activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.0022170022,0.003769843,0.5593231,0.0,1.0,0.0,0.3333333333333333,0.7658095899930507,awake
1.0,0.5,0.0022170022,0.0036706366,0.5593231,0.0,1.0,0.0,0.3333333333333333,0.7665045170257123,awake
0.25,0.5,0.0022173233,0.0035714302,0.55195916,0.0,1.0,0.0,0.3333333333333333,0.7671994440583739,awake
0.0,0.5,0.0022173233,0.0035714302,0.5174802,0.0,1.0,0.0,0.3333333333333333,0.7671994440583739,awake
0.0,0.5,0.0022173233,0.0034722239,0.5174802,0.0,1.0,0.0,0.3333333333333333,0.7678943710910354,awake
0.75,0.5,0.0022173233,0.0033730175,0.515992,0.0,1.0,0.0,0.3333333333333333,0.768589298123697,awake
0.75,0.5,0.0022176446,0.0032738112,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7692842251563586,awake
0.75,0.5,0.0022176446,0.0032738112,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7692842251563586,awake
0.75,0.5,0.0022176446,0.0031746048,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7699791521890201,awake
0.75,0.5,0.0022179657,0.0031746048,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7699791521890201,awake
0.75,0.5,0.0022179657,0.0030753985,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7706740792216817,awake
0.75,0.5,0.0022179657,0.0030753985,0.51776975,0.0,1.0,0.0,0.3333333333333333,0.7706740792216817,awake
0.75,0.5,0.0022179657,0.0029761922,0.51776975,1.0,0.0,0.0,0.3333333333333333,0.7713690062543433,awake
0.0,1.0,0.0022182867,0.0029761922,0.5532964,1.0,0.0,0.0,0.3333333333333333,0.7713690062543433,awake
0.25,1.0,0.0022182867,0.0028769858,0.74649346,1.0,0.0,0.0,0.3333333333333333,0.7720639332870048,awake
0.25,1.0,0.0022182867,0.0027777795,0.74649346,1.0,0.0,0.0,0.3333333333333333,0.7727588603196665,awake
0.0,1.0,0.0022182867,0.0027777795,0.7162835,1.0,0.0,0.0,0.3333333333333333,0.7727588603196665,awake
0.0,1.0,0.0022186078,0.0026785731,0.7162835,1.0,0.0,0.0,0.3333333333333333,0.7734537873523281,awake
0.25,1.0,0.0022186078,0.0026785731,0.65566635,1.0,0.0,0.0,0.3333333333333333,0.7734537873523281,awake
0.0,1.0,0.0022186078,0.0025793668,0.65566635,1.0,0.0,0.0,0.3333333333333333,0.7741487143849896,awake
0.25,1.0,0.0022186078,0.0025793668,0.70609146,1.0,0.0,0.0,0.3333333333333333,0.7741487143849896,awake
0.25,1.0,0.002218929,0.0024801604,0.70609146,1.0,0.0,0.0,0.3333333333333333,0.7748436414176512,awake
0.25,1.0,0.002218929,0.0024801604,0.6771464,1.0,0.0,0.0,0.3333333333333333,0.7748436414176512,awake
0.25,1.0,0.002218929,0.0023809376,0.6771464,1.0,0.0,0.0,0.3333333333333333,0.7755385684503128,awake
0.25,1.0,0.002218929,0.002380954,0.56861633,1.0,0.0,0.0,0.3333333333333333,0.7755385684503128,awake
0.25,1.0,0.0022192502,0.0022817478,0.56861633,1.0,0.0,0.0,0.3333333333333333,0.7762334954829743,awake
0.25,1.0,0.0022192502,0.0022817478,0.57430005,1.0,0.0,0.0,0.3333333333333333,0.7762334954829743,awake
0.25,1.0,0.0022192502,0.002182525,0.57430005,1.0,0.0,0.0,0.3333333333333333,0.7769284225156359,awake
0.25,1.0,0.0022192502,0.0021825414,0.7652177,1.0,0.0,0.0,0.3333333333333333,0.7769284225156359,awake
0.25,1.0,0.0022195713,0.002083302,0.7652177,1.0,0.0,0.0,0.3333333333333333,0.7776233495482975,awake
0.25,1.0,0.0022195713,0.0020833185,0.7643071,1.0,0.0,0.0,0.3333333333333333,0.7776233495482975,awake
0.25,1.0,0.0022195713,0.0019841287,0.7643071,1.0,0.0,0.0,0.3333333333333333,0.778318276580959,awake
0.25,1.0,0.0022195713,0.0019840626,0.58703846,1.0,0.0,0.0,0.3333333333333333,0.778318276580959,awake
0.25,1.0,0.0022195713,0.0018849223,0.58703846,1.0,0.0,0.0,0.3333333333333333,0.7790132036136206,awake
0.25,1.0,0.0022198923,0.0018849223,0.57498145,1.0,0.0,0.0,0.3333333333333333,0.7790132036136206,awake
0.25,1.0,0.0022198923,0.0017857159,0.60665315,1.0,0.0,0.0,0.3333333333333333,0.7797081306462822,awake
0.25,1.0,0.0022198923,0.0016865096,0.60665315,1.0,0.0,0.0,0.3333333333333333,0.7804030576789437,awake
0.25,1.0,0.0022202134,0.0015873016,0.59978217,1.0,0.0,0.0,0.3333333333333333,0.7810979847116053,awake
0.25,1.0,0.0022202134,0.0015873016,0.6141686,1.0,0.0,0.0,0.3333333333333333,0.7810979847116053,awake
0.25,1.0,0.0022205345,0.0014880953,0.6041033,1.0,0.0,0.0,0.3333333333333333,0.7817929117442669,awake
0.25,1.0,0.0022205345,0.0013888889,0.6041033,1.0,0.0,0.0,0.3333333333333333,0.7824878387769284,awake
0.25,1.0,0.0022205345,0.0013888889,0.605472,1.0,0.0,0.0,0.3333333333333333,0.7824878387769284,awake
0.25,1.0,0.0022205345,0.0012896842,0.605472,1.0,0.0,0.0,0.3333333333333333,0.78318276580959,awake
0.25,1.0,0.0022208558,0.0012896792,0.60724014,1.0,0.0,0.0,0.3333333333333333,0.78318276580959,awake
0.25,1.0,0.0022208558,0.0011904745,0.6094306,1.0,0.0,0.0,0.3333333333333333,0.7838776928422516,awake
0.25,1.0,0.0022208558,0.0010912699,0.6094306,1.0,0.0,0.0,0.3333333333333333,0.7845726198749131,awake
0.25,1.0,0.0022211769,0.0009920635,0.6060451,1.0,0.0,0.0,0.3333333333333333,0.7852675469075747,awake
0.25,1.0,0.0022211769,0.0009920635,0.6032085,1.0,0.0,0.0,0.3333333333333333,0.7852675469075747,awake
0.25,1.0,0.0022211769,0.0008928555,0.6032085,1.0,0.0,0.0,0.3333333333333333,0.7859624739402363,awake
0.25,1.0,0.0022211769,0.0008928588,0.60919225,1.0,1.0,0.0,0.3333333333333333,0.7859624739402363,awake
0.25,1.0,0.002221498,0.0007936508,0.60919225,1.0,1.0,0.0,0.3333333333333333,0.7866574009728978,awake
0.25,1.0,0.002221498,0.0007936508,0.6061568,1.0,1.0,0.0,0.3333333333333333,0.7866574009728978,awake
0.25,1.0,0.002221498,0.00069444446,0.6061568,1.0,1.0,0.0,0.3333333333333333,0.7873523280055594,awake
0.25,1.0,0.002221498,0.0006944461,0.60995084,1.0,1.0,0.0,0.3333333333333333,0.7873523280055594,awake
0.25,1.0,0.002221819,0.00059523975,0.60995084,1.0,1.0,0.0,0.3333333333333333,0.788047255038221,awake
0.25,1.0,0.002221819,0.0005952331,0.61527586,1.0,1.0,0.0,0.3333333333333333,0.788047255038221,awake
0.25,1.0,0.002221819,0.0004960318,0.61527586,1.0,1.0,0.0,0.3333333333333333,0.7887421820708825,awake
0.25,1.0,0.002221819,0.0004960318,0.58031976,1.0,1.0,0.0,0.3333333333333333,0.7887421820708825,awake
0.25,1.0,0.00222214,0.00039682706,0.58031976,1.0,1.0,0.0,0.3333333333333333,0.7894371091035441,awake
0.25,1.0,0.00222214,0.0003968254,0.60052526,1.0,1.0,0.0,0.3333333333333333,0.7894371091035441,awake
0.25,1.0,0.00222214,0.0002976207,0.60052526,1.0,1.0,0.0,0.3333333333333333,0.7901320361362058,awake
0.25,1.0,0.00222214,0.0002976207,0.5998888,1.0,1.0,0.0,0.3333333333333333,0.7901320361362058,awake
0.25,1.0,0.00222214,0.0001984094,0.5998888,1.0,1.0,0.0,0.3333333333333333,0.7908269631688672,awake
0.25,1.0,0.0022224614,0.00019841435,0.59601194,1.0,1.0,0.0,0.3333333333333333,0.7908269631688672,awake
0.25,1.0,0.0022224614,9.920635e-05,0.59601194,1.0,1.0,0.0,0.3333333333333333,0.7915218902015289,awake
0.25,1.0,0.0022224614,9.9208e-05,0.5974843,1.0,1.0,0.0,0.3333333333333333,0.7915218902015289,awake
0.25,1.0,0.0022224614,0.9464286,0.5974843,1.0,0.0,0.0,0.3333333333333333,0.7922168172341905,awake
0.25,1.0,0.0022227825,0.9464286,0.59926856,1.0,1.0,0.0,0.3333333333333333,0.7922168172341905,awake
0.25,1.0,0.0022227825,0.9463293,0.59926856,1.0,1.0,0.0,0.3333333333333333,0.792911744266852,awake
0.25,1.0,0.0022227825,0.9463293,0.59876025,1.0,1.0,0.0,0.3333333333333333,0.792911744266852,awake
0.25,1.0,0.0022227825,0.9462302,0.59876025,1.0,1.0,0.0,0.3333333333333333,0.7936066712995136,awake
0.25,1.0,0.0022231035,0.9462302,0.60201126,1.0,1.0,0.0,0.3333333333333333,0.7936066712995136,awake
0.25,1.0,0.0022231035,0.946131,0.60201126,1.0,1.0,0.0,0.3333333333333333,0.7943015983321752,awake
0.25,1.0,0.0022231035,0.94603175,0.60168666,1.0,1.0,0.0,0.3333333333333333,0.7949965253648367,awake
0.25,1.0,0.0022234246,0.94603175,0.6041033,1.0,1.0,0.0,0.3333333333333333,0.7949965253648367,awake
0.25,1.0,0.0022234246,0.9459325,0.6041033,1.0,1.0,0.0,0.3333333333333333,0.7956914523974983,awake
0.25,1.0,0.0022234246,0.9459325,0.6031997,1.0,1.0,0.0,0.3333333333333333,0.7956914523974983,awake
0.25,1.0,0.0022234246,0.9458333,0.6031997,1.0,0.0,0.0,0.3333333333333333,0.7963863794301599,awake
0.25,1.0,0.0022234246,0.9458333,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7963863794301599,awake
0.25,1.0,0.0022237457,0.9457342,0.6259402,0.0,1.0,0.0,0.3333333333333333,0.7970813064628214,awake
0.25,1.0,0.0022237457,0.9456349,0.6259402,1.0,1.0,0.0,0.3333333333333333,0.797776233495483,awake
0.75,1.0,0.0022240668,0.94533736,0.56057906,0.0,1.0,0.0,0.3333333333333333,0.7998610145934677,awake
0.75,1.0,0.002224388,0.94533736,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7998610145934677,awake
0.75,1.0,0.002224388,0.9452381,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8005559416261293,awake
0.75,1.0,0.002224388,0.9452381,0.5163858,0.0,1.0,0.0,0.3333333333333333,0.8005559416261293,awake
0.75,1.0,0.002224388,0.9451388,0.5163858,0.0,1.0,0.0,0.3333333333333333,0.8012508686587908,awake
0.75,1.0,0.0022247091,0.9451388,0.51654327,0.0,1.0,0.0,0.3333333333333333,0.8012508686587908,awake
0.75,1.0,0.0022247091,0.9450397,0.51654327,0.0,1.0,0.0,0.3333333333333333,0.8019457956914524,awake
0.75,1.0,0.0022247091,0.9450397,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8019457956914524,awake
0.75,1.0,0.0022247091,0.9449405,0.515992,0.0,1.0,0.0,0.3333333333333333,0.802640722724114,awake
0.75,1.0,0.0022250302,0.9449405,0.5305246,0.0,1.0,0.0,0.3333333333333333,0.802640722724114,awake
0.0,1.0,0.0022250302,0.944742,0.5175051,0.0,1.0,0.0,0.3333333333333333,0.8040305767894371,awake
1.0,1.0,0.0022253513,0.94464284,0.5175051,0.0,1.0,0.0,0.3333333333333333,0.8047255038220987,awake
1.0,1.0,0.0022253513,0.94464284,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8047255038220987,awake
0.25,1.0,0.0022253513,0.9445437,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8054204308547602,awake
0.25,1.0,0.0022256724,0.9445437,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8054204308547602,awake
0.75,1.0,0.0022256724,0.9443452,0.5161923,0.0,1.0,0.0,0.3333333333333333,0.8068102849200834,awake
0.75,1.0,0.0022256724,0.9443452,0.5161923,0.0,1.0,0.0,0.3333333333333333,0.8068102849200834,awake
0.75,1.0,0.0022259937,0.94424605,0.5235962,0.0,1.0,0.0,0.3333333333333333,0.8075052119527449,awake
0.75,1.0,0.0022259937,0.94424605,0.5235962,0.0,1.0,0.0,0.3333333333333333,0.8075052119527449,awake
0.75,1.0,0.0022259937,0.9441469,0.538043,0.0,1.0,0.0,0.3333333333333333,0.8082001389854065,awake
0.75,1.0,0.0022259937,0.94404763,0.5291671,0.0,1.0,0.0,0.3333333333333333,0.8088950660180682,awake
0.75,1.0,0.0022263147,0.94404763,0.5291671,0.0,1.0,0.0,0.3333333333333333,0.8088950660180682,awake
0.75,1.0,0.0022263147,0.9439484,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8095899930507297,awake
0.75,1.0,0.0022263147,0.9438492,0.5579709,0.0,1.0,0.0,0.3333333333333333,0.8102849200833913,awake
0.75,1.0,0.0022266358,0.9438492,0.5579709,0.0,1.0,0.0,0.3333333333333333,0.8102849200833913,awake
0.75,1.0,0.0022266358,0.94375,0.5671173,0.0,1.0,0.0,0.3333333333333333,0.8109798471160529,awake
0.75,1.0,0.0022266358,0.94375,0.5671173,1.0,1.0,0.0,0.3333333333333333,0.8109798471160529,awake
0.25,0.0,0.002226957,0.9436508,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8116747741487144,awake
0.25,0.0,0.002226957,0.9436508,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8116747741487144,awake
0.25,0.0,0.002226957,0.94355154,0.56669897,1.0,0.0,0.0,0.3333333333333333,0.812369701181376,awake
0.25,0.0,0.002227278,0.94345236,0.5790139,1.0,0.0,0.0,0.3333333333333333,0.8130646282140376,awake
0.25,0.0,0.002227278,0.94345236,0.5790139,1.0,1.0,0.0,0.3333333333333333,0.8130646282140376,awake
0.25,0.0,0.002227278,0.94335324,0.53205615,1.0,1.0,0.0,0.3333333333333333,0.8137595552466991,awake
0.25,0.0,0.002227278,0.94335324,0.53205615,1.0,0.0,0.0,0.3333333333333333,0.8137595552466991,awake
0.25,0.0,0.002227278,0.943254,0.522956,1.0,0.0,0.0,0.3333333333333333,0.8144544822793607,awake
0.25,0.0,0.0022275993,0.943254,0.522956,1.0,0.0,0.0,0.3333333333333333,0.8144544822793607,awake
0.25,0.0,0.0022275993,0.9431547,0.5605716,1.0,0.0,0.0,0.3333333333333333,0.8151494093120223,awake
0.25,0.0,0.0022275993,0.9431547,0.5605716,1.0,0.0,0.0,0.3333333333333333,0.8151494093120223,awake
0.25,0.0,0.0022275993,0.94305557,0.5454027,1.0,0.0,0.0,0.3333333333333333,0.8158443363446838,awake
0.25,0.0,0.0022279203,0.9429564,0.5195435,1.0,0.0,0.0,0.3333333333333333,0.8165392633773454,awake
0.25,0.0,0.0022279203,0.94285715,0.51652646,1.0,0.0,0.0,0.3333333333333333,0.817234190410007,awake
0.25,0.0,0.0022282414,0.94285715,0.51652646,1.0,0.0,0.0,0.3333333333333333,0.817234190410007,awake
0.25,0.0,0.0022282414,0.9427579,0.54495543,1.0,0.0,0.0,0.3333333333333333,0.8179291174426685,awake
0.25,0.0,0.0022282414,0.9427579,0.54495543,1.0,1.0,0.0,0.3333333333333333,0.8179291174426685,awake
0.25,0.0,0.0022282414,0.9426587,0.541014,1.0,0.0,0.0,0.3333333333333333,0.8186240444753301,awake
0.25,0.0,0.0022282414,0.9426587,0.541014,1.0,0.0,0.0,0.3333333333333333,0.8186240444753301,awake
0.5,0.0,0.0022285625,0.9425596,0.5653869,1.0,1.0,0.0,0.3333333333333333,0.8193189715079917,awake
0.25,0.0,0.0022285625,0.9424603,0.5653869,1.0,1.0,0.0,0.3333333333333333,0.8200138985406532,awake
0.25,0.0,0.0022292049,0.94216275,0.53876626,1.0,1.0,0.0,0.3333333333333333,0.8220986796386379,awake
0.25,0.0,0.002229526,0.9419642,0.53876626,1.0,1.0,0.0,0.3333333333333333,0.8234885337039611,awake
0.25,0.0,0.002229526,0.9419642,0.5361795,1.0,1.0,0.0,0.3333333333333333,0.8234885337039611,awake
0.25,0.0,0.002229847,0.94166666,0.5361795,1.0,1.0,0.0,0.3333333333333333,0.8255733148019458,awake
0.25,0.0,0.002230168,0.94146824,0.555587,1.0,1.0,0.0,0.3333333333333333,0.826963168867269,awake
0.25,0.0,0.002230168,0.94146824,0.54023033,1.0,1.0,0.0,0.3333333333333333,0.826963168867269,awake
0.25,0.0,0.0022304892,0.9412698,0.54023033,1.0,1.0,0.0,0.3333333333333333,0.828353022932592,awake
0.25,0.0,0.0022308105,0.94097227,0.5638179,1.0,1.0,0.0,0.3333333333333333,0.8304378040305768,awake
0.25,0.0,0.0022311315,0.940873,0.5638179,1.0,1.0,0.0,0.3333333333333333,0.8311327310632384,awake
0.25,0.0,0.0022317737,0.94037694,0.5906739,1.0,1.0,0.0,0.3333333333333333,0.8346073662265462,awake
0.25,0.0,0.0022317737,0.94037694,0.52030754,1.0,1.0,0.0,0.3333333333333333,0.8346073662265462,awake
0.25,0.0,0.0022327371,0.9399801,0.63596696,1.0,0.0,0.0,0.3333333333333333,0.8387769284225156,awake
0.25,0.0,0.0022327371,0.9397818,0.5384914,1.0,0.0,0.0,0.3333333333333333,0.8387769284225156,awake
0.25,0.0,0.0022327371,0.9397818,0.5384914,1.0,0.0,0.0,0.3333333333333333,0.8394718554551772,awake
0.25,0.0,0.0022330582,0.93968254,0.53331983,1.0,0.0,0.0,0.3333333333333333,0.8394718554551772,awake
0.25,0.0,0.0022333793,0.9394841,0.5529954,1.0,0.0,0.0,0.3333333333333333,0.8415566365531619,awake
0.25,0.0,0.0022340214,0.93898815,0.5166015,1.0,0.0,0.0,0.3333333333333333,0.8443363446838082,awake
0.25,0.0,0.0022343427,0.9388889,0.56717247,1.0,0.0,0.0,0.3333333333333333,0.8457261987491314,awake
0.25,0.0,0.0022343427,0.9386905,0.5405796,1.0,0.0,0.0,0.3333333333333333,0.8471160528144545,awake
0.25,0.0,0.0022346638,0.93849206,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8478109798471161,awake
0.25,0.0,0.002234985,0.9383928,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8492008339124392,awake
0.25,0.0,0.002234985,0.93829364,0.5172979,1.0,0.0,0.0,0.3333333333333333,0.8498957609451008,awake
0.25,0.0,0.002235306,0.9381945,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8498957609451008,awake
0.25,0.0,0.002235306,0.9380952,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8512856150104239,awake
0.25,0.0,0.002235306,0.937996,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8512856150104239,awake
0.25,0.0,0.002235627,0.93789685,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8519805420430855,awake
0.25,0.0,0.002235627,0.93779767,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8526754690757471,awake
0.25,0.0,0.0022359483,0.9376984,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8540653231410702,awake
0.25,0.0,0.0022362694,0.9375992,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8547602501737318,awake
0.25,0.0,0.0022362694,0.9375,0.51627755,0.0,1.0,0.0,0.3333333333333333,0.8554551772063933,awake
0.25,0.0,0.0022362694,0.9374008,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8554551772063933,awake
0.25,0.0,0.0022365905,0.9374008,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8561501042390549,awake
0.5,0.0,0.0022365905,0.9373016,0.54045546,0.0,1.0,0.0,0.3333333333333333,0.8561501042390549,awake
0.75,0.0,0.0022365905,0.9373016,0.54045546,0.0,1.0,0.0,0.3333333333333333,0.8568450312717165,awake
0.75,0.0,0.0022369116,0.93710315,0.519459,0.0,1.0,0.0,0.3333333333333333,0.857539958304378,awake
0.25,0.0,0.0022369116,0.93710315,0.519459,1.0,0.0,0.0,0.3333333333333333,0.8582348853370396,awake
0.0,0.0,0.0022372326,0.9369048,0.528228,1.0,0.0,0.0,0.3333333333333333,0.8589298123697012,awake
0.25,0.0,0.0022372326,0.9369048,0.5526328,1.0,0.0,0.0,0.3333333333333333,0.8596247394023627,awake
0.75,0.0,0.0022372326,0.9368055,0.5859352,1.0,0.0,0.0,0.3333333333333333,0.8603196664350243,awake
0.75,0.0,0.002237554,0.9366072,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8617095205003474,awake
1.0,0.0,0.002237554,0.93650794,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8617095205003474,awake
1.0,0.0,0.002237875,0.9364087,0.515992,1.0,0.0,0.0,0.3333333333333333,0.862404447533009,awake
0.25,0.0,0.002237875,0.9364087,0.52161324,1.0,0.0,0.0,0.3333333333333333,0.8630993745656707,awake
0.25,0.0,0.002238196,0.9363095,0.55117446,1.0,0.0,0.0,0.3333333333333333,0.8637943015983321,awake
0.75,0.0,0.0022385172,0.93601185,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8658790826963169,awake
0.25,0.0,0.0022388382,0.9357143,0.53439,0.0,1.0,0.0,0.3333333333333333,0.8679638637943016,awake
0.25,0.0,0.0022391595,0.935615,0.515992,1.0,1.0,0.0,0.3333333333333333,0.8679638637943016,awake
0.0,0.0,0.0022391595,0.935615,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8686587908269632,awake
0.75,0.0,0.0022391595,0.9355159,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8686587908269632,awake
0.75,0.0,0.0022394806,0.9354167,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8693537178596248,awake
0.75,0.0,0.0022394806,0.9354167,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8700486448922863,awake
0.75,0.0,0.0022394806,0.93531746,0.53399444,0.0,1.0,0.0,0.3333333333333333,0.8700486448922863,awake
0.75,0.0,0.0022394806,0.93531746,0.53399444,1.0,0.0,0.0,0.3333333333333333,0.8707435719249479,awake
0.25,0.0,0.0022398017,0.9352182,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8714384989576095,awake
1.0,0.5,0.0022398017,0.93511903,0.515992,0.0,1.0,0.0,0.3333333333333333,0.872133425990271,awake
1.0,0.5,0.0022401228,0.9349206,0.5852334,0.0,1.0,0.0,0.3333333333333333,0.8735232800555942,awake
0.0,0.5,0.0022407651,0.93462306,0.5512885,0.0,1.0,0.0,0.3333333333333333,0.8756080611535789,awake
1.0,0.5,0.0022407651,0.9345238,0.5512885,0.0,1.0,0.0,0.3333333333333333,0.8763029881862404,awake
0.75,0.5,0.0022407651,0.9344246,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8763029881862404,awake
0.75,0.0,0.0022410862,0.9342262,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8776928422515636,awake
0.25,0.0,0.0022414073,0.9342262,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8783877692842251,awake
0.25,1.0,0.0026591825,0.9445437,0.67065597,1.0,1.0,0.0,0.6666666666666666,0.8068102849200834,awake
0.25,1.0,0.0026591825,0.9443452,0.67093015,1.0,1.0,0.0,0.6666666666666666,0.8068102849200834,awake
0.25,1.0,0.0026601458,0.94424605,0.67093015,1.0,1.0,0.0,0.6666666666666666,0.8109798471160529,awake
0.25,1.0,0.0026601458,0.94375,0.6397612,1.0,0.0,0.0,0.6666666666666666,0.8116747741487144,awake
0.25,1.0,0.0026604668,0.9436508,0.6397612,0.0,1.0,0.0,0.6666666666666666,0.8116747741487144,awake
0.5,1.0,0.0026604668,0.9436508,0.67082715,0.0,1.0,0.0,0.6666666666666666,0.812369701181376,awake
0.25,1.0,0.0026607881,0.94345236,0.67082715,1.0,0.0,0.0,0.6666666666666666,0.8137595552466991,awake
0.25,1.0,0.0026607881,0.94335324,0.57373446,1.0,0.0,0.0,0.6666666666666666,0.8137595552466991,awake
0.5,1.0,0.0026611092,0.943254,0.6491185,1.0,0.0,0.0,0.6666666666666666,0.8151494093120223,awake
0.25,1.0,0.0026611092,0.9431547,0.6443703,1.0,0.0,0.0,0.6666666666666666,0.8151494093120223,awake
0.25,1.0,0.0026611092,0.9431547,0.6443703,1.0,0.0,0.0,0.6666666666666666,0.8158443363446838,awake
0.25,1.0,0.0026614303,0.94305557,0.6559705,0.0,1.0,0.0,0.6666666666666666,0.8165392633773454,awake
0.25,1.0,0.0026614303,0.9429564,0.515992,1.0,1.0,0.0,0.6666666666666666,0.8165392633773454,awake
0.75,1.0,0.0026617514,0.9427579,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8179291174426685,awake
0.25,1.0,0.0026617514,0.9427579,0.51680124,1.0,1.0,0.0,0.6666666666666666,0.8186240444753301,awake
0.25,0.0,0.0026617514,0.9426587,0.51680124,0.0,0.0,0.0,0.6666666666666666,0.8186240444753301,awake
0.0,0.0,0.0026620724,0.9426587,0.59572417,0.0,1.0,0.0,0.6666666666666666,0.8193189715079917,awake
0.25,0.0,0.0026620724,0.9425596,0.59572417,0.0,1.0,0.0,0.6666666666666666,0.8193189715079917,awake
0.25,0.0,0.0026620724,0.9425596,0.60399616,0.0,1.0,0.0,0.6666666666666666,0.8200138985406532,awake
0.25,0.0,0.0026620724,0.9424603,0.60399616,0.0,1.0,0.0,0.6666666666666666,0.8200138985406532,awake
0.25,0.0,0.0026623937,0.9424603,0.6007253,0.0,1.0,0.0,0.6666666666666666,0.8207088255733148,awake
0.25,0.0,0.0026623937,0.94236106,0.6007253,0.0,1.0,0.0,0.6666666666666666,0.8207088255733148,awake
0.25,0.0,0.0026623937,0.94226193,0.58054173,0.0,1.0,0.0,0.6666666666666666,0.8214037526059764,awake
0.25,0.0,0.0026627148,0.94216275,0.5956336,0.0,1.0,0.0,0.6666666666666666,0.8220986796386379,awake
0.25,0.0,0.0026627148,0.94216275,0.5956336,0.0,1.0,0.0,0.6666666666666666,0.8220986796386379,awake
0.25,0.0,0.0026627148,0.9420635,0.5783391,0.0,1.0,0.0,0.6666666666666666,0.8227936066712995,awake
0.25,0.0,0.0026627148,0.9420635,0.5783391,0.0,1.0,0.0,0.6666666666666666,0.8227936066712995,awake
0.25,0.0,0.0026627148,0.9419642,0.6101929,0.0,1.0,0.0,0.6666666666666666,0.8234885337039611,awake
0.25,0.0,0.0026630359,0.9418651,0.58823824,0.0,1.0,0.0,0.6666666666666666,0.8241834607366226,awake
0.75,0.0,0.0026646415,0.940873,0.515992,1.0,1.0,0.0,0.6666666666666666,0.8318276580959,awake
0.0,0.0,0.0026646415,0.9407738,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8318276580959,awake
0.25,0.0,0.0026649626,0.9407738,0.6170078,0.0,1.0,0.0,0.6666666666666666,0.8325225851285615,awake
0.25,0.0,0.0026649626,0.9406746,0.6170078,0.0,1.0,0.0,0.6666666666666666,0.8325225851285615,awake
0.25,0.0,0.0026649626,0.9406746,0.6036406,0.0,1.0,0.0,0.6666666666666666,0.8332175121612231,awake
0.25,0.0,0.0026652836,0.9404762,0.5764139,0.0,1.0,0.0,0.6666666666666666,0.8339124391938847,awake
0.25,0.0,0.0026652836,0.9404762,0.6604368,0.0,1.0,0.0,0.6666666666666666,0.8346073662265462,awake
0.25,0.0,0.0026652836,0.94037694,0.6604368,0.0,1.0,0.0,0.6666666666666666,0.8346073662265462,awake
0.25,0.0,0.0026652836,0.94037694,0.66190493,0.0,1.0,0.0,0.6666666666666666,0.8353022932592078,awake
0.25,0.0,0.002665605,0.94027776,0.66190493,0.0,1.0,0.0,0.6666666666666666,0.8353022932592078,awake
0.25,0.0,0.002665605,0.94027776,0.6812031,0.0,1.0,0.0,0.6666666666666666,0.8359972202918694,awake
0.25,0.0,0.002665605,0.94017863,0.6662752,0.0,1.0,0.0,0.6666666666666666,0.8366921473245309,awake
0.25,0.0,0.002665926,0.9400794,0.6662752,0.0,1.0,0.0,0.6666666666666666,0.8366921473245309,awake
0.25,0.0,0.002665926,0.9400794,0.6551135,0.0,1.0,0.0,0.6666666666666666,0.8373870743571925,awake
