activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,House,0,False,1527487974,14580000.0,32767,8,not locked,0,Monday,432,2018-05-28 07:12:54+00:00,asleep
Still,House,0,False,1527488004,14520000.0,32767,8,not locked,0,Monday,433,2018-05-28 07:13:24+00:00,asleep
Still,House,0,False,1527488034,14520000.0,32767,8,not locked,0,Monday,433,2018-05-28 07:13:54+00:00,asleep
Still,House,0,False,1527488064,14460000.0,32767,8,not locked,0,Monday,434,2018-05-28 07:14:24+00:00,asleep
Still,House,0,False,1527488094,14460000.0,32767,8,not locked,0,Monday,434,2018-05-28 07:14:54+00:00,asleep
Still,House,0,False,1527488124,14400000.0,32767,8,not locked,0,Monday,435,2018-05-28 07:15:24+00:00,asleep
Still,House,0,False,1527488184,14340000.0,32767,8,not locked,0,Monday,436,2018-05-28 07:16:24+00:00,asleep
Still,House,0,False,1527488214,14340000.0,32767,8,not locked,0,Monday,436,2018-05-28 07:16:54+00:00,asleep
Still,House,0,False,1527488244,14280000.0,32767,8,not locked,0,Monday,437,2018-05-28 07:17:24+00:00,asleep
Still,House,0,False,1527488274,14280000.0,32767,8,not locked,0,Monday,437,2018-05-28 07:17:54+00:00,asleep
Still,House,0,False,1527488304,14220000.0,32767,8,not locked,0,Monday,438,2018-05-28 07:18:24+00:00,asleep
Still,House,0,False,1527488334,14220000.0,32767,8,not locked,0,Monday,438,2018-05-28 07:18:54+00:00,asleep
Still,House,0,False,1527488364,14160000.0,32767,8,not locked,0,Monday,439,2018-05-28 07:19:24+00:00,asleep
Still,House,0,False,1527488394,14160000.0,32767,8,not locked,0,Monday,439,2018-05-28 07:19:54+00:00,asleep
Still,House,0,False,1527488424,14100000.0,32767,8,not locked,0,Monday,440,2018-05-28 07:20:24+00:00,asleep
Still,House,0,False,1527488454,14100000.0,32767,8,not locked,0,Monday,440,2018-05-28 07:20:54+00:00,asleep
Still,House,0,False,1527488485,14040000.0,32767,8,not locked,0,Monday,441,2018-05-28 07:21:25+00:00,asleep
Still,House,0,False,1527488514,14040000.0,32767,8,not locked,0,Monday,441,2018-05-28 07:21:54+00:00,asleep
Still,House,0,False,1527488574,13980000.0,32767,8,not locked,0,Monday,442,2018-05-28 07:22:54+00:00,asleep
Still,House,0,False,1527488605,13920000.0,32767,8,not locked,0,Monday,443,2018-05-28 07:23:25+00:00,asleep
Still,House,0,False,1527488635,13920000.0,32767,8,not locked,0,Monday,443,2018-05-28 07:23:55+00:00,asleep
Still,House,0,False,1527488695,13860000.0,32767,8,not locked,0,Monday,444,2018-05-28 07:24:55+00:00,asleep
Still,House,0,False,1527488725,13800000.0,32767,8,not locked,0,Monday,445,2018-05-28 07:25:25+00:00,asleep
Still,House,0,False,1527488755,13800000.0,32767,8,not locked,0,Monday,445,2018-05-28 07:25:55+00:00,asleep
Still,House,0,False,1527488815,13740000.0,32767,8,not locked,0,Monday,446,2018-05-28 07:26:55+00:00,asleep
Still,House,0,False,1527488845,13680000.0,32767,8,not locked,0,Monday,447,2018-05-28 07:27:25+00:00,asleep
Still,House,0,False,1527488875,13680000.0,32767,8,not locked,0,Monday,447,2018-05-28 07:27:55+00:00,asleep
Still,House,0,False,1527488935,13620000.0,32767,8,not locked,0,Monday,448,2018-05-28 07:28:55+00:00,asleep
Still,House,0,False,1527489056,13500000.0,32767,8,not locked,0,Monday,450,2018-05-28 07:30:56+00:00,asleep
Still,House,0,False,1527489086,13440000.0,32767,8,not locked,0,Monday,451,2018-05-28 07:31:26+00:00,asleep
Still,House,0,False,1527489116,13440000.0,32767,8,not locked,0,Monday,451,2018-05-28 07:31:56+00:00,asleep
Still,House,0,False,1527489146,13380000.0,32767,8,not locked,0,Monday,452,2018-05-28 07:32:26+00:00,asleep
Still,House,0,False,1527489206,13320000.0,1864,8,not locked,0,Monday,453,2018-05-28 07:33:26+00:00,asleep
Still,House,0,False,1527489477,13080000.0,32767,8,not locked,0,Monday,457,2018-05-28 07:37:57+00:00,asleep
Still,House,0,False,1527489507,13020000.0,32767,8,not locked,0,Monday,458,2018-05-28 07:38:27+00:00,asleep
Still,House,0,False,1527489597,12960000.0,32767,0,not locked,0,Monday,459,2018-05-28 07:39:57+00:00,asleep
Still,House,0,False,1527489930,16200000.0,32469,8,locked,0,Monday,465,2018-05-28 07:45:30+00:00,asleep
Still,House,0,False,1527489960,16140000.0,5248,8,locked,0,Monday,466,2018-05-28 07:46:00+00:00,asleep
Still,House,0,False,1527490329,15780000.0,237,8,locked,0,Monday,472,2018-05-28 07:52:09+00:00,asleep
Still,House,0,False,1527490561,15540000.0,134,8,locked,0,Monday,476,2018-05-28 07:56:01+00:00,asleep
Still,House,0,False,1527490590,15540000.0,169,8,locked,0,Monday,476,2018-05-28 07:56:30+00:00,asleep
Still,House,0,False,1527490795,15360000.0,169,8,locked,0,Monday,479,2018-05-28 07:59:55+00:00,asleep
Still,House,0,False,1527490825,15300000.0,145,8,locked,0,Monday,480,2018-05-28 08:00:25+00:00,asleep
Still,House,0,False,1527490864,15240000.0,145,8,locked,0,Monday,481,2018-05-28 08:01:04+00:00,asleep
Still,House,0,False,1527490894,15240000.0,197,8,locked,0,Monday,481,2018-05-28 08:01:34+00:00,asleep
Still,House,0,False,1527491201,14940000.0,197,8,locked,0,Monday,486,2018-05-28 08:06:41+00:00,asleep
Still,House,0,False,1527491231,14880000.0,217,8,locked,0,Monday,487,2018-05-28 08:07:11+00:00,asleep
Still,House,0,False,1527491550,14580000.0,217,8,locked,0,Monday,492,2018-05-28 08:12:30+00:00,asleep
Still,House,0,False,1527491569,14580000.0,157,8,locked,0,Monday,492,2018-05-28 08:12:49+00:00,asleep
Still,House,0,False,1527491706,14520000.0,157,8,locked,0,Monday,495,2018-05-28 08:15:06+00:00,asleep
Still,House,0,False,1527491736,14400000.0,482,8,locked,0,Monday,495,2018-05-28 08:15:36+00:00,asleep
Still,House,0,False,1527492040,14280000.0,482,8,locked,0,Monday,500,2018-05-28 08:20:40+00:00,asleep
Still,House,0,False,1527492070,14100000.0,134,8,locked,0,Monday,501,2018-05-28 08:21:10+00:00,asleep
Still,House,0,False,1527492124,14040000.0,134,8,locked,0,Monday,502,2018-05-28 08:22:04+00:00,asleep
Still,House,0,False,1527492154,13980000.0,158,8,locked,0,Monday,502,2018-05-28 08:22:34+00:00,asleep
Still,House,0,False,1527492298,13920000.0,158,8,locked,0,Monday,504,2018-05-28 08:24:58+00:00,asleep
Still,House,0,False,1527492328,13800000.0,310,8,locked,0,Monday,505,2018-05-28 08:25:28+00:00,asleep
Still,Other,0,False,1527492455,13800000.0,310,8,locked,0,Monday,507,2018-05-28 08:27:35+00:00,asleep
Still,Other,0,False,1527492485,13680000.0,327,8,locked,0,Monday,508,2018-05-28 08:28:05+00:00,asleep
Still,Other,0,False,1527492773,13380000.0,327,8,locked,0,Monday,512,2018-05-28 08:32:53+00:00,asleep
Still,Other,0,False,1527492803,13320000.0,552,8,locked,0,Monday,513,2018-05-28 08:33:23+00:00,asleep
Still,Other,0,False,1527493087,13320000.0,552,8,locked,0,Monday,518,2018-05-28 08:38:07+00:00,asleep
Unknown,Other,0,False,1527493399,12720000.0,907,8,locked,0,Monday,523,2018-05-28 08:43:19+00:00,asleep
Unknown,Other,0,False,1527493429,12720000.0,254,8,locked,0,Monday,523,2018-05-28 08:43:49+00:00,asleep
Unknown,Other,0,False,1527513123,597780000.0,0,8,not locked,1,Monday,852,2018-05-28 14:12:03+00:00,awake
Still,House,0,False,1527513147,597780000.0,4217,8,not locked,1,Monday,852,2018-05-28 14:12:27+00:00,awake
Unknown,House,0,False,1527513177,597780000.0,4217,8,not locked,0,Monday,852,2018-05-28 14:12:57+00:00,awake
Still,House,0,False,1527513237,597720000.0,3623,8,not locked,1,Monday,853,2018-05-28 14:13:57+00:00,awake
Still,House,0,False,1527513267,597660000.0,1422,8,not locked,0,Monday,854,2018-05-28 14:14:27+00:00,awake
Still,House,0,False,1527513328,597600000.0,3153,8,not locked,1,Monday,855,2018-05-28 14:15:28+00:00,awake
Still,House,0,False,1527513388,597540000.0,1776,8,not locked,2,Monday,856,2018-05-28 14:16:28+00:00,awake
Still,House,0,False,1527514477,596460000.0,12250,8,locked,11,Monday,874,2018-05-28 14:34:37+00:00,awake
Still,House,0,False,1527514800,596160000.0,30162,8,locked,11,Monday,880,2018-05-28 14:40:00+00:00,awake
Still,House,0,False,1527514884,596040000.0,30162,8,locked,15,Monday,881,2018-05-28 14:41:24+00:00,awake
Still,House,0,False,1527515055,595860000.0,2807,8,locked,13,Monday,884,2018-05-28 14:44:15+00:00,awake
Unknown,Other,0,False,1527518559,592380000.0,32767,0,locked,1,Monday,942,2018-05-28 15:42:39+00:00,awake
Still,Other,0,False,1527526660,584280000.0,9840,8,not locked,28,Monday,1077,2018-05-28 17:57:40+00:00,awake
Still,Other,0,False,1527526690,584220000.0,32257,8,locked,55,Monday,1078,2018-05-28 17:58:10+00:00,awake
Still,Other,0,False,1527526763,584160000.0,4506,8,locked,54,Monday,1079,2018-05-28 17:59:23+00:00,awake
Still,Other,0,False,1527526847,584100000.0,2694,8,locked,55,Monday,1080,2018-05-28 18:00:47+00:00,awake
Still,Other,0,False,1527526972,583980000.0,2694,8,locked,55,Monday,1082,2018-05-28 18:02:52+00:00,awake
Still,University,0,False,1527546945,564000000.0,3537,8,not locked,134,Monday,1415,2018-05-28 23:35:45+00:00,awake
Still,University,0,False,1527546975,563940000.0,31248,8,locked,136,Monday,1416,2018-05-28 23:36:15+00:00,awake
Still,University,0,False,1527547082,563820000.0,0,8,not locked,43,Monday,1418,2018-05-28 23:38:02+00:00,awake
Still,University,0,False,1527547134,563820000.0,0,8,locked,137,Monday,1418,2018-05-28 23:38:54+00:00,awake
Still,University,0,False,1527547177,563760000.0,0,8,not locked,18,Monday,1419,2018-05-28 23:39:37+00:00,awake
Still,University,0,False,1527547246,563700000.0,0,0,locked,0,Monday,1420,2018-05-28 23:40:46+00:00,awake
Exercise,Other,0,False,1527547388,563520000.0,0,8,not locked,89,Monday,1423,2018-05-28 23:43:08+00:00,awake
Exercise,Other,0,False,1527547419,563520000.0,0,0,locked,0,Monday,1423,2018-05-28 23:43:39+00:00,awake
Still,Other,0,False,1527547449,563460000.0,0,8,locked,104,Monday,1424,2018-05-28 23:44:09+00:00,awake
Unknown,Other,0,False,1527547509,563400000.0,0,8,not locked,91,Monday,1425,2018-05-28 23:45:09+00:00,awake
Unknown,Other,0,False,1527547539,563400000.0,0,8,not locked,76,Monday,1425,2018-05-28 23:45:39+00:00,awake
Unknown,Other,0,False,1527547569,563340000.0,0,8,locked,128,Monday,1426,2018-05-28 23:46:09+00:00,awake
Unknown,Other,0,False,1527547683,563280000.0,0,0,locked,0,Monday,1428,2018-05-28 23:48:03+00:00,awake
Unknown,Other,0,False,1527547717,563220000.0,0,0,locked,0,Monday,1428,2018-05-28 23:48:37+00:00,awake
Still,House,0,False,1527513418,597540000.0,1776,8,not locked,1,Monday,856,2018-05-28 14:16:58+00:00,awake
Still,House,0,False,1527513448,597480000.0,829,8,not locked,1,Monday,857,2018-05-28 14:17:28+00:00,awake
Unknown,House,0,False,1527513508,597420000.0,5518,8,not locked,2,Monday,858,2018-05-28 14:18:28+00:00,awake
Still,House,0,False,1527513568,597360000.0,808,8,not locked,1,Monday,859,2018-05-28 14:19:28+00:00,awake
Still,House,0,False,1527513629,597300000.0,844,8,not locked,1,Monday,860,2018-05-28 14:20:29+00:00,awake
Still,House,0,False,1527513659,597300000.0,844,8,not locked,0,Monday,860,2018-05-28 14:20:59+00:00,awake
Still,House,0,False,1527513688,597240000.0,954,8,not locked,1,Monday,861,2018-05-28 14:21:28+00:00,awake
Unknown,House,0,False,1527513719,597240000.0,954,8,not locked,1,Monday,861,2018-05-28 14:21:59+00:00,awake
Unknown,House,0,False,1527513749,597180000.0,32767,8,not locked,3,Monday,862,2018-05-28 14:22:29+00:00,awake
Unknown,House,0,False,1527513779,597180000.0,32767,8,not locked,2,Monday,862,2018-05-28 14:22:59+00:00,awake
Still,House,0,False,1527513869,597060000.0,2236,8,not locked,1,Monday,864,2018-05-28 14:24:29+00:00,awake
Unknown,House,0,False,1527513899,597060000.0,2236,8,not locked,1,Monday,864,2018-05-28 14:24:59+00:00,awake
Still,House,0,False,1527514020,596880000.0,4128,8,locked,0,Monday,867,2018-05-28 14:27:00+00:00,awake
Still,House,0,False,1527514050,596880000.0,3062,8,locked,0,Monday,867,2018-05-28 14:27:30+00:00,awake
Still,House,0,False,1527514136,596820000.0,3062,8,locked,0,Monday,868,2018-05-28 14:28:56+00:00,awake
Unknown,House,0,False,1527514261,596640000.0,23215,8,not locked,6,Monday,871,2018-05-28 14:31:01+00:00,awake
Unknown,House,0,False,1527514291,596640000.0,23215,8,not locked,28,Monday,871,2018-05-28 14:31:31+00:00,awake
Unknown,University,0,False,1527547874,563160000.0,0,0,locked,0,Monday,1431,2018-05-28 23:51:14+00:00,awake
Unknown,University,0,False,1527548062,563040000.0,0,8,locked,0,Monday,1434,2018-05-28 23:54:22+00:00,awake
Still,University,0,False,1527548290,562800000.0,0,0,locked,0,Monday,1438,2018-05-28 23:58:10+00:00,awake
Still,University,0,False,1527548650,562620000.0,0,0,locked,0,Monday,4,2018-05-29 00:04:10+00:00,awake
Unknown,University,0,False,1527549069,562260000.0,0,0,locked,0,Monday,11,2018-05-29 00:11:09+00:00,awake
Unknown,Other,0,False,1527592592,604740000.0,0,8,not locked,4,Tuesday,736,2018-05-29 12:16:32+00:00,awake
Still,House,0,False,1527592622,604680000.0,14995,8,not locked,6,Tuesday,737,2018-05-29 12:17:02+00:00,awake
Still,House,0,False,1527592652,604680000.0,14995,8,not locked,7,Tuesday,737,2018-05-29 12:17:32+00:00,awake
Still,House,0,False,1527592682,604620000.0,32767,8,not locked,7,Tuesday,738,2018-05-29 12:18:02+00:00,awake
Still,House,0,False,1527592712,604620000.0,32767,8,not locked,32,Tuesday,738,2018-05-29 12:18:32+00:00,awake
Still,House,0,False,1527592742,604560000.0,32767,8,not locked,35,Tuesday,739,2018-05-29 12:19:02+00:00,awake
Still,House,0,False,1527592773,604560000.0,32767,8,not locked,18,Tuesday,739,2018-05-29 12:19:33+00:00,awake
Still,House,0,False,1527592803,604500000.0,32767,8,not locked,26,Tuesday,740,2018-05-29 12:20:03+00:00,awake
Still,House,0,False,1527592863,604440000.0,32767,8,not locked,39,Tuesday,741,2018-05-29 12:21:03+00:00,awake
Still,House,0,False,1527592893,604440000.0,32767,8,not locked,16,Tuesday,741,2018-05-29 12:21:33+00:00,awake
Still,House,0,False,1527592983,604320000.0,31127,8,not locked,7,Tuesday,743,2018-05-29 12:23:03+00:00,awake
Still,House,0,False,1527593073,604260000.0,32767,8,not locked,7,Tuesday,744,2018-05-29 12:24:33+00:00,awake
Still,House,0,False,1527593103,604200000.0,32767,8,not locked,9,Tuesday,745,2018-05-29 12:25:03+00:00,awake
Still,House,0,False,1527593164,604140000.0,32767,8,not locked,4,Tuesday,746,2018-05-29 12:26:04+00:00,awake
Still,House,0,False,1527593254,604080000.0,32767,8,not locked,4,Tuesday,747,2018-05-29 12:27:34+00:00,awake
Still,House,0,False,1527593344,603960000.0,32767,8,not locked,6,Tuesday,749,2018-05-29 12:29:04+00:00,awake
Still,House,0,False,1527593404,603900000.0,32767,8,not locked,7,Tuesday,750,2018-05-29 12:30:04+00:00,awake
Still,House,0,False,1527593525,603780000.0,32767,8,not locked,10,Tuesday,752,2018-05-29 12:32:05+00:00,awake
Still,House,0,False,1527593585,603720000.0,32767,8,not locked,15,Tuesday,753,2018-05-29 12:33:05+00:00,awake
Still,House,0,False,1527593645,603660000.0,32767,8,not locked,0,Tuesday,754,2018-05-29 12:34:05+00:00,awake
Still,House,0,False,1527593675,603660000.0,32767,8,not locked,0,Tuesday,754,2018-05-29 12:34:35+00:00,awake
Still,House,0,False,1527593705,603600000.0,32767,8,not locked,0,Tuesday,755,2018-05-29 12:35:05+00:00,awake
Still,House,0,False,1527593757,603600000.0,32767,8,not locked,1,Tuesday,755,2018-05-29 12:35:57+00:00,awake
Still,House,0,False,1527593847,603480000.0,32767,8,not locked,1,Tuesday,757,2018-05-29 12:37:27+00:00,awake
Still,House,0,False,1527593877,603480000.0,32767,8,not locked,0,Tuesday,757,2018-05-29 12:37:57+00:00,awake
Still,House,0,False,1527593908,603420000.0,32767,8,not locked,0,Tuesday,758,2018-05-29 12:38:28+00:00,awake
Still,House,0,False,1527593938,603420000.0,32767,8,not locked,1,Tuesday,758,2018-05-29 12:38:58+00:00,awake
Still,House,0,False,1527594035,603300000.0,32767,8,not locked,1,Tuesday,760,2018-05-29 12:40:35+00:00,awake
Still,House,0,False,1527594094,603240000.0,32767,8,not locked,0,Tuesday,761,2018-05-29 12:41:34+00:00,awake
Still,House,0,False,1527594124,603180000.0,32767,8,not locked,0,Tuesday,762,2018-05-29 12:42:04+00:00,awake
Still,House,0,False,1527594154,603180000.0,32767,8,not locked,0,Tuesday,762,2018-05-29 12:42:34+00:00,awake
Still,House,0,False,1527594209,603120000.0,32767,8,not locked,0,Tuesday,763,2018-05-29 12:43:29+00:00,awake
Still,House,0,False,1527594239,603120000.0,32767,8,not locked,0,Tuesday,763,2018-05-29 12:43:59+00:00,awake
Still,House,0,False,1527594269,603060000.0,32767,8,not locked,0,Tuesday,764,2018-05-29 12:44:29+00:00,awake
Still,House,0,False,1527594299,603060000.0,32767,8,not locked,0,Tuesday,764,2018-05-29 12:44:59+00:00,awake
Still,House,0,False,1527594648,602700000.0,32111,8,locked,13,Tuesday,770,2018-05-29 12:50:48+00:00,awake
Still,House,0,False,1527594876,602460000.0,830,8,locked,16,Tuesday,774,2018-05-29 12:54:36+00:00,awake
Still,House,0,False,1527594906,602400000.0,855,8,locked,16,Tuesday,775,2018-05-29 12:55:06+00:00,awake
In vehicle,Other,0,False,1527597657,599700000.0,32767,0,not locked,0,Tuesday,820,2018-05-29 13:40:57+00:00,awake
In vehicle,Other,0,False,1527597687,599640000.0,31762,0,not locked,0,Tuesday,821,2018-05-29 13:41:27+00:00,awake
Exercise,Other,0,False,1527597717,599640000.0,31762,0,not locked,0,Tuesday,821,2018-05-29 13:41:57+00:00,awake
Still,Other,0,False,1527597747,599580000.0,32767,0,not locked,0,Tuesday,822,2018-05-29 13:42:27+00:00,awake
In vehicle,Other,0,False,1527597777,599580000.0,32767,0,not locked,0,Tuesday,822,2018-05-29 13:42:57+00:00,awake
In vehicle,Other,0,False,1527597807,599520000.0,32624,0,not locked,4,Tuesday,823,2018-05-29 13:43:27+00:00,awake
Exercise,Other,0,False,1527597837,599520000.0,32624,0,not locked,0,Tuesday,823,2018-05-29 13:43:57+00:00,awake
Still,Other,0,False,1527597927,599400000.0,32142,0,not locked,5,Tuesday,825,2018-05-29 13:45:27+00:00,awake
Still,Other,0,False,1527597957,599400000.0,32142,0,not locked,1,Tuesday,825,2018-05-29 13:45:57+00:00,awake
Unknown,Other,0,False,1527597987,599340000.0,32767,0,not locked,1,Tuesday,826,2018-05-29 13:46:27+00:00,awake
Exercise,Other,0,False,1527598048,599280000.0,29900,0,not locked,0,Tuesday,827,2018-05-29 13:47:28+00:00,awake
Exercise,Other,0,False,1527598366,598980000.0,29900,0,locked,0,Tuesday,832,2018-05-29 13:52:46+00:00,awake
In vehicle,Other,0,False,1527598396,598920000.0,30596,0,locked,0,Tuesday,833,2018-05-29 13:53:16+00:00,awake
Unknown,Other,0,False,1527598590,598740000.0,30596,0,not locked,0,Tuesday,836,2018-05-29 13:56:30+00:00,awake
Unknown,Other,0,False,1527598620,598680000.0,30599,0,locked,0,Tuesday,837,2018-05-29 13:57:00+00:00,awake
Exercise,Other,0,False,1527598713,598620000.0,30599,0,not locked,9,Tuesday,838,2018-05-29 13:58:33+00:00,awake
Exercise,University,0,False,1527598743,598560000.0,32767,0,locked,41,Tuesday,839,2018-05-29 13:59:03+00:00,awake
Exercise,University,0,False,1527599041,598260000.0,32767,0,locked,0,Tuesday,844,2018-05-29 14:04:01+00:00,awake
Exercise,University,0,False,1527599071,598260000.0,32767,8,locked,115,Tuesday,844,2018-05-29 14:04:31+00:00,awake
Exercise,University,0,False,1527599102,598200000.0,32767,8,not locked,150,Tuesday,845,2018-05-29 14:05:02+00:00,awake
Still,University,0,False,1527599162,598140000.0,18983,8,not locked,126,Tuesday,846,2018-05-29 14:06:02+00:00,awake
Still,University,0,False,1527599192,598140000.0,32767,8,locked,159,Tuesday,846,2018-05-29 14:06:32+00:00,awake
Still,University,0,False,1527599291,598020000.0,32767,8,not locked,143,Tuesday,848,2018-05-29 14:08:11+00:00,awake
Still,University,0,False,1527599321,598020000.0,8994,8,locked,162,Tuesday,848,2018-05-29 14:08:41+00:00,awake
Still,University,0,False,1527605144,592200000.0,11444,8,not locked,275,Tuesday,945,2018-05-29 15:45:44+00:00,awake
Still,University,0,False,1527605174,592140000.0,32767,8,locked,182,Tuesday,946,2018-05-29 15:46:14+00:00,awake
Still,University,0,False,1527605263,592080000.0,11958,8,locked,190,Tuesday,947,2018-05-29 15:47:43+00:00,awake
Still,University,0,False,1527605795,591540000.0,11958,8,not locked,229,Tuesday,956,2018-05-29 15:56:35+00:00,awake
